Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506708,Santana do Araguaia (PA),174.0,2984.0,2402.0,120224.0,62548.0,567160.0,14623,389382.0,
MU,1506807,Santarém (PA),105.0,32871.0,4993.0,26216.0,13639.0,123676.0,535550,14260642.0,
MU,1506906,Santarém Novo (PA),6.0,322.0,130.0,727.0,378.0,3428.0,780,20770.0,
MU,1507003,Santo Antônio do Tauá (PA),2.0,435.0,191.0,988.0,514.0,4660.0,177860,4736062.0,
MU,1507102,São Caetano de Odivelas (PA),1.0,64.0,269.0,239.0,124.0,1127.0,17000,452677.0,
MU,1507151,São Domingos do Araguaia (PA),101.0,6601.0,3300.0,36833.0,19163.0,173761.0,6800,181071.0,
MU,1507201,São Domingos do Capim (PA),2.0,645.0,303.0,9056.0,4712.0,42723.0,2760,73493.0,
MU,1507300,São Félix do Xingu (PA),552.0,15321.0,9976.0,466788.0,242850.0,2202085.0,84000,2236755.0,
MU,1507409,São Francisco do Pará (PA),2.0,761.0,722.0,,,,9200,244978.0,
MU,1507458,São Geraldo do Araguaia (PA),225.0,6850.0,11899.0,82561.0,42953.0,389484.0,17500,465991.0,
MU,1507466,São João da Ponta (PA),2.0,37.0,58.0,370.0,193.0,1747.0,1200,31954.0,
MU,1507474,São João de Pirabas (PA),3.0,655.0,130.0,992.0,516.0,4680.0,1985,52857.0,
MU,1507508,São João do Araguaia (PA),47.0,2183.0,3199.0,,,,6600,175745.0,
MU,1507607,São Miguel do Guamá (PA),11.0,402.0,519.0,9081.0,4724.0,42839.0,6200,165094.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,8981.0,107.0,38.0,20.0,180.0,1180,31421.0,
MU,1507755,Sapucaia (PA),48.0,1069.0,418.0,32370.0,16840.0,152704.0,1116,29717.0,
MU,1507805,Senador José Porfírio (PA),35.0,807.0,739.0,15344.0,7983.0,72384.0,3100,82547.0,
MU,1507904,Soure (PA),179.0,4385.0,2922.0,23626.0,12291.0,111454.0,990,26362.0,
MU,1507953,Tailândia (PA),87.0,2483.0,3213.0,18162.0,9449.0,85682.0,16000,426049.0,
MU,1507961,Terra Alta (PA),2.0,645.0,401.0,923.0,480.0,4356.0,1750,46599.0,
MU,1507979,Terra Santa (PA),40.0,1322.0,2249.0,7242.0,3767.0,34162.0,1690,45001.0,
MU,1508001,Tomé-Açu (PA),6.0,7635.0,1248.0,21558.0,11216.0,101701.0,15744,419232.0,
MU,1508035,Tracuateua (PA),42.0,898.0,532.0,2366.0,1231.0,11163.0,8200,218350.0,
MU,1508050,Trairão (PA),36.0,16113.0,31336.0,21715.0,11298.0,102443.0,23343,621578.0,
MU,1508084,Tucumã (PA),188.0,4816.0,1966.0,64796.0,33710.0,305675.0,38044,1013037.0,
MU,1508100,Tucuruí (PA),70.0,2641.0,3514.0,15199.0,7908.0,71703.0,1000,26628.0,
MU,1508126,Ulianópolis (PA),44.0,3188.0,1602.0,13513.0,7030.0,63749.0,6800,181071.0,
MU,1508159,Uruará (PA),284.0,7499.0,5691.0,59503.0,30957.0,280709.0,16400,436700.0,
MU,1508209,Vigia (PA),0.0,520.0,143.0,750.0,390.0,3536.0,18400,489956.0,
MU,1508308,Viseu (PA),44.0,2430.0,2842.0,20260.0,10540.0,95576.0,9300,247641.0,
MU,1508357,Vitória do Xingu (PA),76.0,2188.0,2941.0,28753.0,14959.0,135645.0,3670,97725.0,
MU,1508407,Xinguara (PA),281.0,5354.0,2507.0,107612.0,55986.0,507661.0,11342,302015.0,
MU,1600055,Serra do Navio (AP),1.0,1030.0,170.0,162.0,84.0,765.0,310,8255.0,
MU,1600105,Amapá (AP),13.0,1300.0,158.0,10352.0,5386.0,48835.0,427,11370.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,2124.0,134.0,439.0,229.0,2073.0,387,10305.0,
MU,1600204,Calçoene (AP),9.0,1771.0,236.0,4007.0,2084.0,18901.0,1140,30356.0,
MU,1600212,Cutias (AP),40.0,1982.0,181.0,16518.0,8594.0,77925.0,225,5991.0,
MU,1600238,Ferreira Gomes (AP),8.0,1395.0,276.0,2062.0,1073.0,9727.0,488,12994.0,
MU,1600253,Itaubal (AP),14.0,1606.0,377.0,4575.0,2380.0,21585.0,390,10385.0,
MU,1600279,Laranjal do Jari (AP),3.0,1881.0,278.0,1305.0,679.0,6157.0,433,11530.0,
MU,1600303,Macapá (AP),61.0,9398.0,1024.0,14704.0,7650.0,69365.0,2580,68700.0,
MU,1600402,Mazagão (AP),3.0,1931.0,228.0,2780.0,1447.0,13117.0,805,21436.0,
MU,1600501,Oiapoque (AP),5.0,2039.0,268.0,945.0,492.0,4457.0,735,19572.0,
MU,1600535,Porto Grande (AP),4.0,866.0,260.0,1557.0,810.0,7345.0,755,20104.0,
MU,1600550,Pracuúba (AP),6.0,1912.0,,3027.0,1575.0,14282.0,280,7456.0,
MU,1600600,Santana (AP),18.0,1923.0,857.0,2762.0,1437.0,13031.0,747,19891.0,
MU,1600709,Tartarugalzinho (AP),50.0,4166.0,401.0,12423.0,6463.0,58605.0,811,21595.0,
MU,1600808,Vitória do Jari (AP),2.0,1860.0,,1202.0,625.0,5670.0,491,13074.0,
MU,1700251,Abreulândia (TO),46.0,2029.0,886.0,,,,4750,126483.0,
MU,1700301,Aguiarnópolis (TO),12.0,863.0,267.0,,,,2243,59727.0,
MU,1700350,Aliança do Tocantins (TO),51.0,2202.0,1537.0,16071.0,8361.0,75815.0,8094,215527.0,
MU,1700400,Almas (TO),42.0,1122.0,1061.0,11194.0,5824.0,52807.0,7200,191722.0,
MU,1700707,Alvorada (TO),40.0,1175.0,1590.0,13932.0,7248.0,65724.0,3786,100814.0,
MU,1701002,Ananás (TO),40.0,1029.0,1793.0,18844.0,9804.0,88896.0,2882,76742.0,
MU,1701051,Angico (TO),12.0,587.0,203.0,,,,4200,111838.0,
MU,1701101,Aparecida do Rio Negro (TO),24.0,2162.0,1245.0,5458.0,2840.0,25748.0,6450,171751.0,
MU,1701309,Aragominas (TO),64.0,2490.0,1064.0,17985.0,9357.0,84844.0,8560,227936.0,
MU,1701903,Araguacema (TO),41.0,2189.0,648.0,13686.0,7120.0,64565.0,3883,103397.0,
MU,1702000,Araguaçu (TO),130.0,4611.0,2768.0,77316.0,40224.0,364738.0,14807,394281.0,
MU,1702109,Araguaína (TO),128.0,6685.0,4586.0,49303.0,25650.0,232587.0,31112,828451.0,
MU,1702158,Araguanã (TO),34.0,910.0,1670.0,18890.0,9828.0,89114.0,3000,79884.0,
MU,1702208,Araguatins (TO),124.0,12128.0,4167.0,28353.0,14751.0,133755.0,32654,869512.0,
MU,1702307,Arapoema (TO),55.0,2404.0,801.0,29987.0,15601.0,141464.0,3090,82281.0,
MU,1702406,Arraias (TO),131.0,4751.0,1779.0,37430.0,19473.0,176578.0,12100,322199.0,
MU,1702554,Augustinópolis (TO),47.0,4818.0,1728.0,11197.0,5826.0,52824.0,9213,245324.0,
MU,1702703,Aurora do Tocantins (TO),53.0,1868.0,1043.0,,,,7200,191722.0,
MU,1702901,Axixá do Tocantins (TO),31.0,1945.0,819.0,,,,7324,195024.0,
MU,1703008,Babaçulândia (TO),49.0,2148.0,2002.0,,,,364300,9700592.0,
MU,1703057,Bandeirantes do Tocantins (TO),48.0,1757.0,1087.0,32045.0,16672.0,151175.0,3065,81615.0,
MU,1703073,Barra do Ouro (TO),9.0,951.0,983.0,,,,3479,92639.0,
MU,1703107,Barrolândia (TO),32.0,2570.0,1190.0,14350.0,7466.0,67698.0,15208,404959.0,
MU,1703206,Bernardo Sayão (TO),48.0,2954.0,1521.0,22679.0,11799.0,106989.0,6017,160221.0,
MU,1703305,Bom Jesus do Tocantins (TO),32.0,2113.0,1958.0,6171.0,3210.0,29110.0,5000,133140.0,
MU,1703602,Brasilândia do Tocantins (TO),13.0,937.0,634.0,7746.0,4030.0,36542.0,1330,35415.0,
MU,1703701,Brejinho de Nazaré (TO),29.0,2004.0,725.0,11451.0,5958.0,54021.0,6329,168529.0,
MU,1703800,Buriti do Tocantins (TO),15.0,1682.0,586.0,,,,2550,67901.0,
MU,1703826,Cachoeirinha (TO),5.0,452.0,256.0,,,,3696,98417.0,
MU,1703842,Campos Lindos (TO),23.0,2052.0,853.0,6228.0,3240.0,29381.0,10200,271606.0,
MU,1703867,Cariri do Tocantins (TO),41.0,3340.0,1074.0,12706.0,6611.0,59942.0,8703,231744.0,
MU,1703883,Carmolândia (TO),17.0,370.0,328.0,,,,1411,37572.0,
MU,1703891,Carrasco Bonito (TO),11.0,676.0,279.0,,,,1042,27746.0,
MU,1703909,Caseara (TO),32.0,2257.0,353.0,7613.0,3961.0,35916.0,3802,101240.0,
MU,1704105,Centenário (TO),12.0,687.0,562.0,3630.0,1889.0,17125.0,3820,101719.0,
MU,1704600,Chapada de Areia (TO),20.0,1320.0,576.0,,,,10974,292216.0,
MU,1705102,Chapada da Natividade (TO),40.0,1868.0,775.0,,,,6100,162431.0,
MU,1705508,Colinas do Tocantins (TO),51.0,3260.0,1108.0,26760.0,13922.0,126239.0,4900,130477.0,
MU,1705557,Combinado (TO),19.0,2727.0,288.0,,,,4650,123820.0,
MU,1705607,Conceição do Tocantins (TO),51.0,1035.0,243.0,,,,4000,106512.0,
MU,1706001,Couto Magalhães (TO),51.0,3783.0,1219.0,12092.0,6291.0,57044.0,8800,234327.0,
MU,1706100,Cristalândia (TO),37.0,1965.0,831.0,15709.0,8173.0,74107.0,2878,76635.0,
MU,1706258,Crixás do Tocantins (TO),23.0,1085.0,1006.0,7764.0,4039.0,36628.0,5013,133486.0,
MU,1706506,Darcinópolis (TO),27.0,1722.0,752.0,4939.0,2570.0,23300.0,646259,17208605.0,
MU,1707009,Dianópolis (TO),54.0,1763.0,973.0,9636.0,5013.0,45456.0,11000,292908.0,
MU,1707108,Divinópolis do Tocantins (TO),84.0,5365.0,3026.0,,,,6457,171937.0,
MU,1707207,Dois Irmãos do Tocantins (TO),104.0,6555.0,1824.0,34162.0,17773.0,161159.0,17887,476296.0,
MU,1707306,Dueré (TO),77.0,4407.0,2454.0,32517.0,16917.0,153402.0,14397,383364.0,
MU,1707405,Esperantina (TO),30.0,976.0,466.0,,,,4680,124619.0,
MU,1707553,Fátima (TO),14.0,707.0,363.0,4608.0,2398.0,21740.0,4750,126483.0,
MU,1707652,Figueirópolis (TO),50.0,2534.0,1989.0,21299.0,11081.0,100480.0,8401,223702.0,
MU,1707702,Filadélfia (TO),74.0,3213.0,3925.0,20056.0,10434.0,94615.0,13187,351144.0,
MU,1708205,Formoso do Araguaia (TO),125.0,6938.0,4372.0,49278.0,25637.0,232469.0,24694,657553.0,
MU,1708254,Tabocão (TO),22.0,1257.0,542.0,,,,3080,82014.0,
MU,1708304,Goianorte (TO),61.0,7168.0,1271.0,20559.0,10696.0,96987.0,11960,318471.0,
MU,1709005,Goiatins (TO),40.0,5283.0,985.0,10404.0,5413.0,49083.0,13315,354552.0,
MU,1709302,Guaraí (TO),58.0,3698.0,1797.0,24178.0,12579.0,114060.0,11200,298234.0,
MU,1709500,Gurupi (TO),81.0,4911.0,1603.0,21864.0,11375.0,103143.0,14858,395639.0,
MU,1709807,Ipueiras (TO),14.0,754.0,231.0,,,,2240,59647.0,
MU,1710508,Itacajá (TO),45.0,2196.0,1688.0,15753.0,8196.0,74317.0,6400,170419.0,
MU,1710706,Itaguatins (TO),43.0,1823.0,1426.0,,,,9568,254777.0,
MU,1710904,Itapiratins (TO),35.0,2317.0,1280.0,10671.0,5552.0,50341.0,5900,157105.0,
MU,1711100,Itaporã do Tocantins (TO),39.0,2134.0,538.0,21154.0,11005.0,99794.0,3500,93198.0,
MU,1711506,Jaú do Tocantins (TO),47.0,2392.0,655.0,21032.0,10942.0,99217.0,8121,216246.0,
MU,1711803,Juarina (TO),25.0,1691.0,751.0,5963.0,3102.0,28129.0,4640,123554.0,
MU,1711902,Lagoa da Confusão (TO),71.0,2890.0,1443.0,21083.0,10969.0,99459.0,4558,121371.0,
MU,1711951,Lagoa do Tocantins (TO),16.0,1244.0,647.0,,,,3831,102012.0,
MU,1712009,Lajeado (TO),9.0,845.0,503.0,1388.0,722.0,6548.0,2800,74558.0,
MU,1712157,Lavandeira (TO),17.0,800.0,201.0,4552.0,2368.0,21473.0,2500,66570.0,
MU,1712405,Lizarda (TO),21.0,581.0,181.0,,,,3608,96074.0,
MU,1712454,Luzinópolis (TO),3.0,67.0,297.0,,,,12376,329549.0,
MU,1712504,Marianópolis do Tocantins (TO),42.0,2725.0,2162.0,22313.0,11609.0,105263.0,6153,163842.0,
MU,1712702,Mateiros (TO),10.0,485.0,,1176.0,612.0,5546.0,2635,70165.0,
MU,1712801,Maurilândia do Tocantins (TO),3.0,44.0,62.0,,,,4272,113755.0,
MU,1713205,Miracema do Tocantins (TO),87.0,6128.0,2942.0,31336.0,16303.0,147830.0,88920,2367765.0,
MU,1713304,Miranorte (TO),41.0,2536.0,613.0,18868.0,9816.0,89008.0,7320,194917.0,
MU,1713601,Monte do Carmo (TO),55.0,5046.0,1917.0,15772.0,8205.0,74404.0,16856,448842.0,
MU,1713700,Monte Santo do Tocantins (TO),32.0,1939.0,676.0,13523.0,7036.0,63796.0,13030,346963.0,
MU,1713809,Palmeiras do Tocantins (TO),34.0,1506.0,1009.0,,,,11888,316554.0,
MU,1713957,Muricilândia (TO),38.0,1318.0,1041.0,13859.0,7210.0,65379.0,2047,54508.0,
MU,1714203,Natividade (TO),57.0,1438.0,1269.0,,,,7300,194385.0,
MU,1714302,Nazaré (TO),20.0,1079.0,556.0,,,,5433,144670.0,
MU,1714880,Nova Olinda (TO),54.0,3715.0,2256.0,17606.0,9160.0,83057.0,12200,324862.0,
MU,1715002,Nova Rosalândia (TO),17.0,1605.0,327.0,,,,15168,403894.0,
MU,1715101,Novo Acordo (TO),13.0,704.0,241.0,,,,2664,70937.0,
MU,1715150,Novo Alegre (TO),10.0,899.0,225.0,4718.0,2455.0,22258.0,1500,39942.0,
MU,1715259,Novo Jardim (TO),14.0,500.0,947.0,2516.0,1309.0,11867.0,1800,47930.0,
MU,1715507,Oliveira de Fátima (TO),6.0,803.0,63.0,,,,2450,65239.0,
MU,1715705,Palmeirante (TO),49.0,2279.0,1691.0,11792.0,6135.0,55630.0,8200,218350.0,
MU,1715754,Palmeirópolis (TO),56.0,4510.0,1550.0,15446.0,8036.0,72866.0,11213,298580.0,
MU,1716109,Paraíso do Tocantins (TO),63.0,5172.0,2314.0,21065.0,10959.0,99377.0,81767,2177294.0,
MU,1716208,Paranã (TO),155.0,3527.0,1420.0,28133.0,14637.0,132719.0,18798,500554.0,
MU,1716307,Pau D'Arco (TO),42.0,1917.0,716.0,18629.0,9692.0,87882.0,3613,96207.0,
MU,1716505,Pedro Afonso (TO),22.0,1585.0,2259.0,5134.0,2671.0,24220.0,4600,122489.0,
MU,1716604,Peixe (TO),119.0,5001.0,2961.0,45465.0,23653.0,214480.0,31671,843336.0,
MU,1716653,Pequizeiro (TO),56.0,3223.0,1151.0,22355.0,11630.0,105458.0,9000,239652.0,
MU,1716703,Colméia (TO),54.0,5599.0,1427.0,19288.0,10035.0,90993.0,13700,364804.0,
MU,1717008,Pindorama do Tocantins (TO),38.0,1649.0,495.0,11867.0,6174.0,55985.0,6566,174840.0,
MU,1717206,Piraquê (TO),46.0,1843.0,614.0,20895.0,10871.0,98575.0,5850,155774.0,
MU,1717503,Pium (TO),64.0,5175.0,2277.0,39514.0,20557.0,186407.0,3933,104728.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),37.0,722.0,394.0,,,,6000,159768.0,
MU,1717909,Ponte Alta do Tocantins (TO),45.0,2548.0,1404.0,,,,12022,320122.0,
MU,1718006,Porto Alegre do Tocantins (TO),10.0,615.0,265.0,,,,3000,79884.0,
MU,1718204,Porto Nacional (TO),102.0,9232.0,4487.0,24451.0,12721.0,115346.0,46700,1243529.0,
MU,1718303,Praia Norte (TO),20.0,1065.0,175.0,,,,3516,93624.0,
MU,1718402,Presidente Kennedy (TO),20.0,1181.0,960.0,7931.0,4126.0,37415.0,2100,55919.0,
MU,1718451,Pugmil (TO),13.0,918.0,571.0,,,,24739,658751.0,
MU,1718501,Recursolândia (TO),22.0,2060.0,316.0,7951.0,4137.0,37510.0,4600,122489.0,
MU,1718550,Riachinho (TO),25.0,1117.0,846.0,,,,7123,189671.0,
MU,1718659,Rio da Conceição (TO),3.0,63.0,,,,,390,10385.0,
MU,1718709,Rio dos Bois (TO),10.0,740.0,276.0,,,,2880,76689.0,
MU,1718758,Rio Sono (TO),59.0,3936.0,2279.0,10263.0,5339.0,48415.0,14080,374923.0,
MU,1718808,Sampaio (TO),9.0,776.0,373.0,2200.0,1145.0,10380.0,2112,56238.0,
MU,1718840,Sandolândia (TO),69.0,2216.0,1668.0,36624.0,19054.0,172774.0,6988,186077.0,
MU,1718865,Santa Fé do Araguaia (TO),58.0,2105.0,1802.0,23931.0,12450.0,112894.0,12000,319536.0,
MU,1718881,Santa Maria do Tocantins (TO),29.0,1585.0,1004.0,5896.0,3067.0,27815.0,4400,117163.0,
MU,1718899,Santa Rita do Tocantins (TO),51.0,1788.0,970.0,,,,7012,186716.0,
MU,1718907,Santa Rosa do Tocantins (TO),30.0,2289.0,313.0,,,,5875,156440.0,
MU,1719004,Santa Tereza do Tocantins (TO),19.0,1248.0,1008.0,,,,3685,98124.0,
MU,1720002,Santa Terezinha do Tocantins (TO),2.0,41.0,48.0,4399.0,2289.0,20754.0,2301,61271.0,
MU,1720101,São Bento do Tocantins (TO),25.0,1276.0,821.0,,,,8345,222211.0,
MU,1720150,São Félix do Tocantins (TO),5.0,368.0,8.0,,,,2034,54161.0,
MU,1720200,São Miguel do Tocantins (TO),14.0,629.0,916.0,,,,3092,82334.0,
MU,1720259,São Salvador do Tocantins (TO),23.0,1095.0,341.0,,,,4444,118335.0,
MU,1720309,São Sebastião do Tocantins (TO),13.0,790.0,210.0,5044.0,2624.0,23797.0,2167,57703.0,
MU,1720499,São Valério (TO),38.0,1986.0,923.0,,,,7677,204423.0,
MU,1720655,Silvanópolis (TO),26.0,2391.0,577.0,6996.0,3640.0,33005.0,5374,143099.0,
MU,1720804,Sítio Novo do Tocantins (TO),32.0,514.0,847.0,,,,5040,134205.0,
MU,1720853,Sucupira (TO),25.0,975.0,658.0,11614.0,6042.0,54790.0,3166,84304.0,
MU,1720903,Taguatinga (TO),95.0,4436.0,2420.0,22248.0,11575.0,104955.0,16400,436700.0,
MU,1720937,Taipas do Tocantins (TO),17.0,479.0,401.0,3180.0,1655.0,15003.0,1200,31954.0,
MU,1720978,Talismã (TO),51.0,1902.0,1443.0,21428.0,11148.0,101085.0,6268,166905.0,
MU,1721000,Palmas (TO),57.0,14631.0,3404.0,6631.0,3450.0,31284.0,39153,1042567.0,
MU,1721109,Tocantínia (TO),19.0,1268.0,532.0,3502.0,1822.0,16520.0,4400,117163.0,
MU,1721208,Tocantinópolis (TO),17.0,1406.0,714.0,,,,9215,245377.0,
MU,1721257,Tupirama (TO),4.0,845.0,226.0,,,,1600,42605.0,
MU,1721307,Tupiratins (TO),16.0,1069.0,661.0,,,,2750,73227.0,
MU,1722081,Wanderlândia (TO),33.0,1660.0,1303.0,5823.0,3030.0,27471.0,13500,359478.0,
MU,1722107,Xambioá (TO),42.0,1772.0,3199.0,19336.0,10060.0,91218.0,5300,141129.0,
MU,2100055,Açailândia (MA),216.0,8267.0,9585.0,83249.0,43311.0,392728.0,19252,512643.0,
MU,2100105,Afonso Cunha (MA),1.0,1743.0,683.0,,,,1380,36747.0,
MU,2100154,Água Doce do Maranhão (MA),22.0,14053.0,4278.0,,,,10800,287583.0,
MU,2100204,Alcântara (MA),2.0,7549.0,840.0,870.0,452.0,4102.0,4368,116311.0,
MU,2100303,Aldeias Altas (MA),7.0,4596.0,1717.0,,,,2770,73760.0,
MU,2100402,Altamira do Maranhão (MA),18.0,757.0,2082.0,,,,3793,101000.0,
MU,2100436,Alto Alegre do Maranhão (MA),19.0,4601.0,2758.0,,,,8326,221705.0,
MU,2100477,Alto Alegre do Pindaré (MA),21.0,2478.0,1337.0,10648.0,5540.0,50234.0,1906,50753.0,
MU,2100501,Alto Parnaíba (MA),15.0,1853.0,1567.0,,,,13743,365949.0,
MU,2100550,Amapá do Maranhão (MA),7.0,1072.0,225.0,2454.0,1277.0,11579.0,2841,75650.0,
MU,2100600,Amarante do Maranhão (MA),156.0,9012.0,9057.0,53005.0,27576.0,250054.0,25421,676911.0,
MU,2100709,Anajatuba (MA),61.0,37261.0,2054.0,9145.0,4758.0,43141.0,19450,517915.0,
MU,2100808,Anapurus (MA),2.0,2029.0,3294.0,,,,2700,71896.0,
MU,2100832,Apicum-Açu (MA),1.0,1684.0,96.0,469.0,244.0,2211.0,1748,46546.0,
MU,2100873,Araguanã (MA),12.0,620.0,471.0,,,,977,26016.0,
MU,2100907,Araioses (MA),74.0,45328.0,18376.0,5460.0,2841.0,25760.0,31800,846771.0,
MU,2100956,Arame (MA),46.0,864.0,2414.0,22229.0,11565.0,104868.0,9185,244578.0,
MU,2101004,Arari (MA),28.0,1852.0,1306.0,9852.0,5126.0,46477.0,7641,203465.0,
MU,2101103,Axixá (MA),1.0,1411.0,182.0,,,,2911,77514.0,
MU,2101202,Bacabal (MA),51.0,6498.0,3936.0,25600.0,13318.0,120767.0,23520,626291.0,
MU,2101251,Bacabeira (MA),7.0,4100.0,810.0,1433.0,745.0,6759.0,18338,488305.0,
MU,2101301,Bacuri (MA),4.0,3708.0,110.0,1277.0,664.0,6022.0,2135,56851.0,
MU,2101350,Bacurituba (MA),17.0,11941.0,2978.0,1665.0,866.0,7856.0,3690,98257.0,
MU,2101400,Balsas (MA),37.0,25672.0,4724.0,,,,210767,5612310.0,
MU,2101509,Barão de Grajaú (MA),2.0,1845.0,12158.0,,,,20156,536715.0,
MU,2101608,Barra do Corda (MA),71.0,16179.0,9194.0,,,,26285,699918.0,
MU,2101707,Barreirinhas (MA),19.0,14415.0,7048.0,,,,19437,517569.0,
MU,2101731,Belágua (MA),3.0,1553.0,,,,,2100,55919.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,330.0,692.0,,,,1287,34270.0,
MU,2101806,Benedito Leite (MA),3.0,268.0,4386.0,,,,1774,47238.0,
MU,2101905,Bequimão (MA),27.0,26477.0,3732.0,2243.0,1167.0,10581.0,19446,517809.0,
MU,2101939,Bernardo do Mearim (MA),20.0,2921.0,987.0,,,,7431,197873.0,
MU,2101970,Boa Vista do Gurupi (MA),5.0,654.0,299.0,1560.0,811.0,7358.0,4421,117723.0,
MU,2102002,Bom Jardim (MA),66.0,3495.0,4161.0,34290.0,17840.0,161764.0,6126,163123.0,
MU,2102036,Bom Jesus das Selvas (MA),55.0,2869.0,2114.0,,,,6854,182509.0,
MU,2102077,Bom Lugar (MA),34.0,664.0,1218.0,,,,5249,139771.0,
MU,2102101,Brejo (MA),8.0,5621.0,12150.0,,,,8350,222344.0,
MU,2102150,Brejo de Areia (MA),25.0,2145.0,1214.0,4888.0,2543.0,23061.0,2641,70325.0,
MU,2102200,Buriti (MA),7.0,7872.0,12080.0,,,,9100,242315.0,
MU,2102309,Buriti Bravo (MA),9.0,2210.0,1229.0,,,,6417,170872.0,
MU,2102325,Buriticupu (MA),26.0,3663.0,1941.0,28303.0,14725.0,133521.0,12345,328723.0,
MU,2102358,Buritirana (MA),53.0,2966.0,4266.0,,,,11120,296104.0,
MU,2102374,Cachoeira Grande (MA),11.0,2836.0,380.0,,,,3345,89071.0,
MU,2102408,Cajapió (MA),17.0,1311.0,1340.0,1748.0,909.0,8245.0,2519,67076.0,
MU,2102507,Cajari (MA),38.0,7273.0,1896.0,4924.0,2562.0,23228.0,6391,170180.0,
MU,2102556,Campestre do Maranhão (MA),24.0,1490.0,811.0,9680.0,5036.0,45664.0,6436,171378.0,
MU,2102606,Cândido Mendes (MA),6.0,1700.0,1656.0,1047.0,545.0,4940.0,1934,51499.0,
MU,2102705,Cantanhede (MA),9.0,10061.0,1564.0,1882.0,979.0,8880.0,5325,141794.0,
MU,2102754,Capinzal do Norte (MA),21.0,5601.0,1679.0,,,,9883,263165.0,
MU,2102804,Carolina (MA),55.0,4577.0,3165.0,21226.0,11043.0,100133.0,10139,269982.0,
MU,2102903,Carutapera (MA),10.0,2066.0,732.0,2700.0,1404.0,12735.0,2644,70405.0,
MU,2103000,Caxias (MA),27.0,12415.0,6828.0,,,,30250,805498.0,
MU,2103109,Cedral (MA),2.0,1418.0,134.0,198.0,103.0,936.0,1625,43271.0,
MU,2103125,Central do Maranhão (MA),5.0,1749.0,,784.0,408.0,3700.0,3450,91867.0,
MU,2103158,Centro do Guilherme (MA),16.0,1038.0,810.0,4561.0,2373.0,21515.0,4649,123794.0,
MU,2103174,Centro Novo do Maranhão (MA),39.0,2365.0,1373.0,18901.0,9834.0,89167.0,7585,201974.0,
MU,2103208,Chapadinha (MA),12.0,12447.0,15213.0,,,,17903,476722.0,
MU,2103257,Cidelândia (MA),65.0,4883.0,3354.0,20817.0,10830.0,98206.0,15153,403495.0,
MU,2103307,Codó (MA),57.0,8115.0,11618.0,19942.0,10375.0,94079.0,18170,483831.0,
MU,2103406,Coelho Neto (MA),2.0,1405.0,1205.0,,,,1540,41007.0,
MU,2103505,Colinas (MA),52.0,14259.0,5803.0,,,,36967,984358.0,
MU,2103554,Conceição do Lago-Açu (MA),20.0,4797.0,1018.0,3767.0,1960.0,17771.0,2113,56265.0,
MU,2103604,Coroatá (MA),30.0,2504.0,5170.0,8635.0,4492.0,40736.0,16890,449747.0,
MU,2103703,Cururupu (MA),4.0,1643.0,945.0,419.0,218.0,1976.0,2480,66038.0,
MU,2103752,Davinópolis (MA),27.0,1861.0,1296.0,,,,6654,177183.0,
MU,2103802,Dom Pedro (MA),12.0,3826.0,2523.0,,,,13072,348082.0,
MU,2103901,Duque Bacelar (MA),3.0,3085.0,613.0,,,,3290,87606.0,
MU,2104008,Esperantinópolis (MA),19.0,6380.0,1567.0,,,,10282,273789.0,
MU,2104057,Estreito (MA),77.0,3026.0,2832.0,29106.0,15142.0,137307.0,27469,731445.0,
MU,2104073,Feira Nova do Maranhão (MA),30.0,2394.0,1138.0,,,,12065,321267.0,
MU,2104081,Fernando Falcão (MA),12.0,4667.0,631.0,4531.0,2357.0,21377.0,5579,148558.0,
MU,2104099,Formosa da Serra Negra (MA),108.0,6383.0,3922.0,,,,27211,724575.0,
MU,2104107,Fortaleza dos Nogueiras (MA),55.0,3743.0,2707.0,14402.0,7493.0,67944.0,11960,318471.0,
MU,2104206,Fortuna (MA),14.0,6892.0,3218.0,,,,17145,456538.0,
MU,2104305,Godofredo Viana (MA),4.0,998.0,502.0,580.0,302.0,2737.0,1169,31128.0,
MU,2104404,Gonçalves Dias (MA),11.0,5383.0,1635.0,,,,16928,450759.0,
MU,2104503,Governador Archer (MA),12.0,2764.0,2088.0,5034.0,2619.0,23748.0,8038,214036.0,
MU,2104552,Governador Edison Lobão (MA),40.0,2994.0,2051.0,,,,4624,123128.0,
MU,2104602,Governador Eugênio Barros (MA),11.0,4747.0,2686.0,,,,12106,322359.0,
MU,2104628,Governador Luiz Rocha (MA),5.0,1907.0,1302.0,,,,5723,152392.0,
MU,2104651,Governador Newton Bello (MA),15.0,853.0,614.0,9506.0,4946.0,44847.0,1393,37093.0,
MU,2104677,Governador Nunes Freire (MA),22.0,813.0,989.0,4847.0,2522.0,22867.0,4384,116737.0,
MU,2104701,Graça Aranha (MA),7.0,2295.0,1219.0,,,,5129,136575.0,
MU,2104800,Grajaú (MA),114.0,18028.0,7708.0,34036.0,17707.0,160565.0,25050,667032.0,
